4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,1e-08,0.0080601,0,2e-08
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,0,0.0092298,0,0
20,207029,0.00012384,0,5e-08,0.991816,0,0,1.1e-07,0.00805973,1e-08,2.8e-07
15,105460,8.85575e-05,0,1.3e-07,0.991851,0,0,1.4e-07,0.00805999,1e-08,3.6e-07
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,1e-07,9.4654e-07,0.991807,0,0,1.85977e-06,0.00805968,2e-08,3.7517e-06
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126741,2.6e-07,2.97891e-06,0.991798,0,3e-08,4.35977e-06,0.00805967,1.1505e-07,1.20767e-05
22,1.04616e+06,9.1488e-05,0,1e-08,0.991848,0,0,5e-08,0.00805998,0,1.4e-07
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,7e-08,5.2e-07,0.991855,0,0,9.2e-07,0.00805994,2e-08,1.9701e-06
34,113512,0.00011546,0,1e-08,0.991825,0,0,6e-08,0.00805976,0,1.5e-07
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,2e-08,0.991863,0,0,7e-08,0.00806009,0,1.9e-07
16,211005,0.000107225,0,0,0.991833,0,0,1e-08,0.00805988,0,1e-08
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,1e-08,0.00805997,0,5e-08
12,197419,7.82556e-05,0,0,0.991862,0,0,1e-08,0.00806008,0,4e-08
23,171774,7.99488e-05,0,0,0.99186,0,0,2e-08,0.00806004,0,6e-08
11,503433,7.91219e-05,0,0,0.991861,0,0,1e-08,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
111
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,1e-08,0.0080601,0,1e-08
28,3.09156e+06,6.0193e-05,0,0,0.99071,0,0,0,0.0092298,0,0
20,207029,0.00012384,0,3e-08,0.991816,0,0,7e-08,0.00805973,0,2.3e-07
15,105460,8.85575e-05,0,9e-08,0.991851,0,0,1e-07,0.00805999,0,3e-07
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,8e-08,6.7193e-07,0.991809,0,0,1.40654e-06,0.00805968,2e-08,2.63977e-06
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126731,1.9e-07,2.3143e-06,0.991802,0,2e-08,3.56029e-06,0.00805967,6e-08,9.261e-06
22,1.04616e+06,9.1488e-05,0,0,0.991848,0,0,4e-08,0.00805998,0,1.1e-07
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,5e-08,3.9e-07,0.991856,0,0,6.9e-07,0.00805994,2e-08,1.4301e-06
34,113512,0.00011546,0,0,0.991825,0,0,4e-08,0.00805976,0,1.2e-07
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,1e-08,0.991863,0,0,6e-08,0.00806009,0,1.4e-07
16,211005,0.000107225,0,0,0.991833,0,0,1e-08,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,1e-08,0.00805997,0,4e-08
12,197419,7.82556e-05,0,0,0.991862,0,0,1e-08,0.00806008,0,3e-08
23,171774,7.99488e-05,0,0,0.99186,0,0,2e-08,0.00806004,0,4e-08
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
112
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,1e-08,0.0080601,0,0
20,207029,0.00012384,0,2e-08,0.991816,0,0,7e-08,0.00805973,0,1.7e-07
15,105460,8.85575e-05,0,6e-08,0.991851,0,0,7e-08,0.00805999,0,2.6e-07
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,6e-08,4.6193e-07,0.99181,0,0,1.06e-06,0.00805968,2e-08,1.80977e-06
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126721,1.4e-07,1.76482e-06,0.991805,0,1e-08,2.89891e-06,0.00805967,5e-08,6.97157e-06
22,1.04616e+06,9.1488e-05,0,0,0.991848,0,0,2e-08,0.00805998,0,9e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,3e-08,3.1e-07,0.991856,0,0,5.1e-07,0.00805994,2e-08,1.0201e-06
34,113512,0.00011546,0,0,0.991825,0,0,2e-08,0.00805976,0,1e-07
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,5e-08,0.00806009,0,1e-07
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,1e-08,0.00805997,0,3e-08
12,197419,7.82556e-05,0,0,0.991862,0,0,1e-08,0.00806008,0,2e-08
23,171774,7.99488e-05,0,0,0.99186,0,0,1e-08,0.00806004,0,3e-08
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
113
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,1e-08,0.991816,0,0,5e-08,0.00805973,0,1.3e-07
15,105460,8.85575e-05,0,4e-08,0.991851,0,0,7e-08,0.00805999,0,2.1e-07
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,4e-08,3.1409e-07,0.99181,0,0,7.4977e-07,0.00805968,2e-08,1.22784e-06
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,1.1e-07,1.31289e-06,0.991807,0,1e-08,2.3217e-06,0.00805967,3e-08,5.1418e-06
22,1.04616e+06,9.1488e-05,0,0,0.991848,0,0,2e-08,0.00805998,0,7e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,2e-08,2.7e-07,0.991857,0,0,3.6505e-07,0.00805994,1e-08,7.0505e-07
34,113512,0.00011546,0,0,0.991825,0,0,2e-08,0.00805976,0,8e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,2e-08,0.00806009,0,8e-08
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,1e-08,0.00805997,0,2e-08
12,197419,7.82556e-05,0,0,0.991862,0,0,1e-08,0.00806008,0,1e-08
23,171774,7.99488e-05,0,0,0.99186,0,0,1e-08,0.00806004,0,2e-08
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
114
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,3e-08,0.00805973,0,1.1e-07
15,105460,8.85575e-05,0,2e-08,0.991851,0,0,7e-08,0.00805999,0,1.6e-07
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,3e-08,2.2216e-07,0.991811,0,0,5.2193e-07,0.00805968,1e-08,8.0784e-07
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,9e-08,9.4977e-07,0.991809,0,0,1.83289e-06,0.00805967,2e-08,3.69203e-06
22,1.04616e+06,9.1488e-05,0,0,0.991848,0,0,2e-08,0.00805998,0,5e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,1e-08,2.2e-07,0.991857,0,0,2.5505e-07,0.00805994,1e-08,5.1e-07
34,113512,0.00011546,0,0,0.991825,0,0,2e-08,0.00805976,0,6e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,2e-08,0.00806009,0,6e-08
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,1e-08,0.00805997,0,1e-08
12,197419,7.82556e-05,0,0,0.991862,0,0,1e-08,0.00806008,0,0
23,171774,7.99488e-05,0,0,0.99186,0,0,1e-08,0.00806004,0,1e-08
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
115
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,2e-08,0.00805973,0,9e-08
15,105460,8.85575e-05,0,1e-08,0.991851,0,0,5e-08,0.00805999,0,1.2e-07
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,2e-08,1.8e-07,0.991811,0,0,3.4e-07,0.00805968,1e-08,5.2e-07
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,7e-08,6.6977e-07,0.99181,0,0,1.42505e-06,0.00805967,2e-08,2.56698e-06
22,1.04616e+06,9.1488e-05,0,0,0.991848,0,0,1e-08,0.00805998,0,4e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,0,1.6e-07,0.991857,0,0,2e-07,0.00805994,1e-08,3.8e-07
34,113512,0.00011546,0,0,0.991825,0,0,1e-08,0.00805976,0,5e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,2e-08,0.00806009,0,4e-08
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,1e-08,0.00805997,0,0
12,197419,7.82556e-05,0,0,0.991862,0,0,0,0.00806008,0,0
23,171774,7.99488e-05,0,0,0.99186,0,0,1e-08,0.00806004,0,0
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
116
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,2e-08,0.00805973,0,7e-08
15,105460,8.85575e-05,0,0,0.991851,0,0,4e-08,0.00805999,0,9e-08
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,1e-08,1.2e-07,0.991811,0,0,2.2e-07,0.00805968,1e-08,3.7e-07
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,5e-08,4.5193e-07,0.991811,0,0,1.07784e-06,0.00805967,2e-08,1.72698e-06
22,1.04616e+06,9.1488e-05,0,0,0.991849,0,0,1e-08,0.00805998,0,3e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,0,1.1e-07,0.991857,0,0,1.4e-07,0.00805994,0,2.9e-07
34,113512,0.00011546,0,0,0.991825,0,0,1e-08,0.00805976,0,4e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,1e-08,0.00806009,0,3e-08
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,0,0.00805997,0,0
12,197419,7.82556e-05,0,0,0.991862,0,0,0,0.00806008,0,0
23,171774,7.99488e-05,0,0,0.99186,0,0,0,0.00806004,0,0
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
117
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,2e-08,0.00805973,0,5e-08
15,105460,8.85575e-05,0,0,0.991851,0,0,2e-08,0.00805999,0,7e-08
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,0,7e-08,0.991812,0,0,1.3e-07,0.00805968,1e-08,3e-07
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,4e-08,3.1193e-07,0.991812,0,0,7.4193e-07,0.00805967,1e-08,1.13505e-06
22,1.04616e+06,9.1488e-05,0,0,0.991849,0,0,1e-08,0.00805998,0,2e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,0,7e-08,0.991857,0,0,8e-08,0.00805994,0,2.5e-07
34,113512,0.00011546,0,0,0.991825,0,0,1e-08,0.00805976,0,3e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
1,1.21592e+06,5.79767e-05,0,0,0.991882,0,0,0,0.00806033,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,1e-08,0.00806009,0,2e-08
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,0,0.00805997,0,0
12,197419,7.82556e-05,0,0,0.991862,0,0,0,0.00806008,0,0
23,171774,7.99488e-05,0,0,0.99186,0,0,0,0.00806004,0,0
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
118
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,1e-08,0.00805973,0,4e-08
15,105460,8.85575e-05,0,0,0.991851,0,0,2e-08,0.00805999,0,5e-08
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,0,4e-08,0.991812,0,0,7e-08,0.00805968,0,2.6e-07
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,3e-08,2.2e-07,0.991813,0,0,4.9698e-07,0.00805967,1e-08,7.4e-07
22,1.04616e+06,9.1488e-05,0,0,0.991849,0,0,1e-08,0.00805998,0,1e-08
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,0,4e-08,0.991857,0,0,7e-08,0.00805994,0,2.1e-07
34,113512,0.00011546,0,0,0.991825,0,0,1e-08,0.00805976,0,2e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,1e-08,0.00806009,0,1e-08
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,0,0.00805997,0,0
12,197419,7.82556e-05,0,0,0.991862,0,0,0,0.00806008,0,0
23,171774,7.99488e-05,0,0,0.99186,0,0,0,0.00806004,0,0
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
119
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,1e-08,0.00805973,0,3e-08
15,105460,8.85575e-05,0,0,0.991851,0,0,2e-08,0.00805999,0,3e-08
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
17,421406,0.000128344,0,2e-08,0.991812,0,0,7e-08,0.00805968,0,2.1e-07
31,594756,6.63919e-05,0,0,0.991873,0,0,0,0.00806019,0,0
25,113162,0.000114005,0,0,0.991826,0,0,0,0.00805979,0,0
24,86968.4,0.000126711,2e-08,1.8e-07,0.991813,0,0,3.2e-07,0.00805967,1e-08,4.7e-07
22,1.04616e+06,9.1488e-05,0,0,0.991849,0,0,1e-08,0.00805998,0,0
13,187414,4.21035e-05,0,0,0.991898,0,0,0,0.00806032,0,0
9,309394,3.64007e-05,0,0,0.991903,0,0,0,0.00806045,0,0
6,148751,8.25199e-05,0,2e-08,0.991857,0,0,7e-08,0.00805994,0,1.6e-07
34,113512,0.00011546,0,0,0.991825,0,0,1e-08,0.00805976,0,1e-08
30,167135,9.50082e-05,0,0,0.991845,0,0,0,0.00805997,0,0
5,587390,4.81678e-05,0,0,0.991891,0,0,0,0.00806035,0,0
7,1.59301e+06,5.49288e-05,0,0,0.991885,0,0,0,0.00806033,0,0
19,168515,0.000117645,0,0,0.991823,0,0,0,0.00805979,0,0
2,138631,6.3886e-05,0,0,0.991876,0,0,0,0.00806025,0,0
18,146784,0.000104743,0,0,0.991835,0,0,0,0.00805986,0,0
33,82768.5,7.6617e-05,0,0,0.991863,0,0,1e-08,0.00806009,0,0
16,211005,0.000107225,0,0,0.991833,0,0,0,0.00805988,0,0
32,706660,7.73963e-05,0,0,0.991862,0,0,0,0.0080601,0,0
8,129908,9.49342e-05,0,0,0.991845,0,0,0,0.00805997,0,0
12,197419,7.82556e-05,0,0,0.991862,0,0,0,0.00806008,0,0
23,171774,7.99488e-05,0,0,0.99186,0,0,0,0.00806004,0,0
11,503433,7.91219e-05,0,0,0.991861,0,0,0,0.00806009,0,0
10,153952,9.00807e-05,0,0,0.99185,0,0,0,0.00806002,0,0
14,468677,0.000121013,0,0,0.991819,0,0,0,0.00805977,0,0
27,107755,6.56773e-05,0,0,0.991874,0,0,0,0.00806015,0,0
120
4,209793,7.60791e-05,0,0,0.991864,0,0,0,0.00806011,0,0
3,579651,7.15758e-05,0,0,0.991868,0,0,0,0.00806018,0,0
26,32425.5,7.80257e-05,0,0,0.991862,0,0,0,0.0080601,0,0
20,207029,0.00012384,0,0,0.991816,0,0,1e-08,0.00805973,0,2e-08
15,105460,8.85575e-05,0,0,0.991851,0,0,1e-08,0.00805999,0,2e-08
21,128706,6.48993e-05,0,0,0.991875,0,0,0,0.00806019,0,0
29,614097,7.41544e-05,0,0,0.991866,0,0,0,0.00806015,0,0
